,yhat
33341,-5.5225737e-05
33342,-5.5225737e-05
33343,-5.5225737e-05
33344,-5.5225737e-05
33345,-5.5225737e-05
33346,-5.5225737e-05
33347,-5.5225737e-05
33348,-5.5225737e-05
33349,-5.5225737e-05
33350,-5.5225737e-05
33351,-5.5225737e-05
33352,-5.5225737e-05
33353,-5.5225737e-05
33354,-5.5225737e-05
33355,-5.5225737e-05
33356,-5.5225737e-05
33357,-5.5225737e-05
33358,-5.5225737e-05
33359,-5.5225737e-05
33360,-5.5225737e-05
33361,-5.5225737e-05
33362,-5.5225737e-05
33363,-5.5225737e-05
33364,-5.5225737e-05
33365,-5.5225737e-05
33366,-5.5225737e-05
33367,-5.5225737e-05
33368,-5.5225737e-05
33369,-5.5225737e-05
33370,-5.5225737e-05
33371,-5.5225737e-05
33372,-5.5225737e-05
33373,-5.5225737e-05
33374,-5.5225737e-05
33375,-5.5225737e-05
33376,-5.5225737e-05
33377,-5.5225737e-05
33378,-5.5225737e-05
33379,-5.5225737e-05
33380,-5.5225737e-05
33381,-5.5225737e-05
33382,-5.5225737e-05
33383,-5.5225737e-05
33384,-5.5225737e-05
33385,-5.5225737e-05
33386,-5.5225737e-05
33387,-5.5225737e-05
33388,-5.5225737e-05
33389,-5.5225737e-05
33390,-5.5225737e-05
33391,-5.5225737e-05
33392,-5.5225737e-05
33393,-5.5225737e-05
33394,-5.5225737e-05
33395,-5.5225737e-05
33396,-5.5225737e-05
33397,-5.5225737e-05
33398,-5.5225737e-05
33399,-5.5225737e-05
33400,-5.5225737e-05
33401,-5.5225737e-05
33402,-5.5225737e-05
33403,-5.5225737e-05
33404,-5.5225737e-05
33405,-5.5225737e-05
33406,-5.5225737e-05
33407,-5.5225737e-05
33408,-5.5225737e-05
33409,-5.5225737e-05
33410,-5.5225737e-05
33411,-5.5225737e-05
33412,-5.5225737e-05
33413,-5.5225737e-05
33414,-5.5225737e-05
33415,-5.5225737e-05
33416,-5.5225737e-05
33417,-5.5225737e-05
33418,-5.5225737e-05
33419,-5.5225737e-05
33420,-5.5225737e-05
33421,-5.5225737e-05
33422,-5.5225737e-05
33423,-5.5225737e-05
33424,-5.5225737e-05
33425,-5.5225737e-05
33426,-5.5225737e-05
33427,-5.5225737e-05
33428,-5.5225737e-05
33429,-5.5225737e-05
33430,-5.5225737e-05
33431,-5.5225737e-05
33432,-5.5225737e-05
33433,-5.5225737e-05
33434,-5.5225737e-05
33435,-5.5225737e-05
33436,-5.5225737e-05
33437,-5.5225737e-05
33438,-5.5225737e-05
33439,-5.5225737e-05
33440,-5.5225737e-05
33441,-5.5225737e-05
33442,-5.5225737e-05
33443,-5.5225737e-05
33444,-5.5225737e-05
33445,-5.5225737e-05
33446,-5.5225737e-05
33447,-5.5225737e-05
33448,-5.5225737e-05
33449,-5.5225737e-05
33450,-5.5225737e-05
33451,-5.5225737e-05
33452,-5.5225737e-05
33453,-5.5225737e-05
33454,-5.5225737e-05
33455,-5.5225737e-05
33456,-5.5225737e-05
33457,-5.5225737e-05
33458,-5.5225737e-05
33459,-5.5225737e-05
33460,-5.5225737e-05
33461,-5.5225737e-05
33462,-5.5225737e-05
33463,-5.5225737e-05
33464,-5.5225737e-05
33465,-5.5225737e-05
33466,-5.5225737e-05
33467,-5.5225737e-05
33468,-5.5225737e-05
33469,-5.5225737e-05
33470,-5.5225737e-05
33471,-5.5225737e-05
33472,-5.5225737e-05
33473,-5.5225737e-05
33474,-5.5225737e-05
33475,-5.5225737e-05
33476,-5.5225737e-05
33477,-5.5225737e-05
33478,-5.5225737e-05
33479,-5.5225737e-05
33480,-5.5225737e-05
33481,-5.5225737e-05
33482,-5.5225737e-05
33483,-5.5225737e-05
33484,-5.5225737e-05
33485,-5.5225737e-05
33486,-5.5225737e-05
33487,-5.5225737e-05
33488,-5.5225737e-05
33489,-5.5225737e-05
33490,-5.5225737e-05
33491,-5.5225737e-05
33492,-5.5225737e-05
33493,-5.5225737e-05
33494,-5.5225737e-05
33495,-5.5225737e-05
33496,-5.5225737e-05
33497,-5.5225737e-05
33498,-5.5225737e-05
33499,-5.5225737e-05
33500,-5.5225737e-05
33501,-5.5225737e-05
33502,-5.5225737e-05
33503,-5.5225737e-05
33504,-5.5225737e-05
33505,-5.5225737e-05
33506,-5.5225737e-05
33507,-5.5225737e-05
33508,-5.5225737e-05
33509,-5.5225737e-05
33510,-5.5225737e-05
33511,-5.5225737e-05
33512,-5.5225737e-05
33513,-5.5225737e-05
33514,-5.5225737e-05
33515,-5.5225737e-05
33516,-5.5225737e-05
33517,-5.5225737e-05
33518,-5.5225737e-05
33519,-5.5225737e-05
33520,-5.5225737e-05
33521,-5.5225737e-05
33522,-5.5225737e-05
33523,-5.5225737e-05
33524,-5.5225737e-05
33525,-5.5225737e-05
33526,-5.5225737e-05
33527,-5.5225737e-05
33528,-5.5225737e-05
33529,-5.5225737e-05
33530,-5.5225737e-05
33531,-5.5225737e-05
33532,-5.5225737e-05
33533,-5.5225737e-05
33534,-5.5225737e-05
33535,-5.5225737e-05
33536,-5.5225737e-05
33537,-5.5225737e-05
33538,-5.5225737e-05
33539,-5.5225737e-05
33540,-5.5225737e-05
33541,-5.5225737e-05
33542,-5.5225737e-05
33543,-5.5225737e-05
33544,-5.5225737e-05
33545,-5.5225737e-05
33546,-5.5225737e-05
33547,-5.5225737e-05
33548,-5.5225737e-05
33549,-5.5225737e-05
33550,-5.5225737e-05
33551,-5.5225737e-05
33552,-5.5225737e-05
33553,-5.5225737e-05
33554,-5.5225737e-05
33555,-5.5225737e-05
33556,-5.5225737e-05
33557,-5.5225737e-05
33558,-5.5225737e-05
33559,-5.5225737e-05
33560,-5.5225737e-05
33561,-5.5225737e-05
33562,-5.5225737e-05
33563,-5.5225737e-05
33564,-5.5225737e-05
33565,-5.5225737e-05
33566,-5.5225737e-05
33567,-5.5225737e-05
33568,-5.5225737e-05
33569,-5.5225737e-05
33570,-5.5225737e-05
33571,-5.5225737e-05
33572,-5.5225737e-05
33573,-5.5225737e-05
33574,-5.5225737e-05
33575,-5.5225737e-05
33576,-5.5225737e-05
33577,-5.5225737e-05
33578,-5.5225737e-05
33579,-5.5225737e-05
33580,-5.5225737e-05
33581,-5.5225737e-05
33582,-5.5225737e-05
33583,-5.5225737e-05
33584,-5.5225737e-05
33585,-5.5225737e-05
33586,-5.5225737e-05
33587,-5.5225737e-05
33588,-5.5225737e-05
33589,-5.5225737e-05
33590,-5.5225737e-05
33591,-5.5225737e-05
33592,-5.5225737e-05
33593,-5.5225737e-05
33594,-5.5225737e-05
33595,-5.5225737e-05
33596,-5.5225737e-05
33597,-5.5225737e-05
33598,-5.5225737e-05
33599,-5.5225737e-05
33600,-5.5225737e-05
33601,-5.5225737e-05
33602,-5.5225737e-05
33603,-5.5225737e-05
33604,-5.5225737e-05
33605,-5.5225737e-05
33606,-5.5225737e-05
33607,-5.5225737e-05
33608,-5.5225737e-05
33609,-5.5225737e-05
33610,-5.5225737e-05
33611,-5.5225737e-05
33612,-5.5225737e-05
33613,-5.5225737e-05
33614,-5.5225737e-05
33615,-5.5225737e-05
33616,-5.5225737e-05
33617,-5.5225737e-05
33618,-5.5225737e-05
33619,-5.5225737e-05
33620,-5.5225737e-05
33621,-5.5225737e-05
33622,-5.5225737e-05
33623,-5.5225737e-05
33624,-5.5225737e-05
33625,-5.5225737e-05
33626,-5.5225737e-05
33627,-5.5225737e-05
33628,-5.5225737e-05
33629,-5.5225737e-05
33630,-5.5225737e-05
33631,-5.5225737e-05
33632,-5.5225737e-05
33633,-5.5225737e-05
33634,-5.5225737e-05
33635,-5.5225737e-05
33636,-5.5225737e-05
33637,-5.5225737e-05
33638,-5.5225737e-05
33639,-5.5225737e-05
33640,-5.5225737e-05
33641,-5.5225737e-05
33642,-5.5225737e-05
33643,-5.5225737e-05
33644,-5.5225737e-05
33645,-5.5225737e-05
33646,-5.5225737e-05
33647,-5.5225737e-05
33648,-5.5225737e-05
33649,-5.5225737e-05
33650,-5.5225737e-05
33651,-5.5225737e-05
33652,-5.5225737e-05
33653,-5.5225737e-05
33654,-5.5225737e-05
33655,-5.5225737e-05
33656,-5.5225737e-05
33657,-5.5225737e-05
33658,-5.5225737e-05
33659,-5.5225737e-05
33660,-5.5225737e-05
33661,-5.5225737e-05
33662,-5.5225737e-05
33663,-5.5225737e-05
33664,-5.5225737e-05
33665,-5.5225737e-05
33666,-5.5225737e-05
33667,-5.5225737e-05
33668,-5.5225737e-05
33669,-5.5225737e-05
33670,-5.5225737e-05
33671,-5.5225737e-05
33672,-5.5225737e-05
33673,-5.5225737e-05
33674,-5.5225737e-05
33675,-5.5225737e-05
33676,-5.5225737e-05
33677,-5.5225737e-05
33678,-5.5225737e-05
33679,-5.5225737e-05
33680,-5.5225737e-05
33681,-5.5225737e-05
33682,-5.5225737e-05
33683,-5.5225737e-05
33684,-5.5225737e-05
33685,-5.5225737e-05
33686,-5.5225737e-05
33687,-5.5225737e-05
33688,-5.5225737e-05
33689,-5.5225737e-05
33690,-5.5225737e-05
33691,-5.5225737e-05
33692,-5.5225737e-05
33693,-5.5225737e-05
33694,-5.5225737e-05
33695,-5.5225737e-05
33696,-5.5225737e-05
33697,-5.5225737e-05
33698,-5.5225737e-05
33699,-5.5225737e-05
33700,-5.5225737e-05
33701,-5.5225737e-05
33702,-5.5225737e-05
33703,-5.5225737e-05
33704,-5.5225737e-05
33705,-5.5225737e-05
33706,-5.5225737e-05
33707,-5.5225737e-05
33708,-5.5225737e-05
33709,-5.5225737e-05
33710,-5.5225737e-05
33711,-5.5225737e-05
33712,-5.5225737e-05
33713,-5.5225737e-05
33714,-5.5225737e-05
33715,-5.5225737e-05
33716,-5.5225737e-05
33717,-5.5225737e-05
33718,-5.5225737e-05
33719,-5.5225737e-05
33720,-5.5225737e-05
33721,-5.5225737e-05
33722,-5.5225737e-05
33723,-5.5225737e-05
33724,-5.5225737e-05
33725,-5.5225737e-05
33726,-5.5225737e-05
33727,-5.5225737e-05
33728,-5.5225737e-05
33729,-5.5225737e-05
33730,-5.5225737e-05
33731,-5.5225737e-05
33732,-5.5225737e-05
33733,-5.5225737e-05
33734,-5.5225737e-05
33735,-5.5225737e-05
33736,-5.5225737e-05
33737,-5.5225737e-05
33738,-5.5225737e-05
33739,-5.5225737e-05
33740,-5.5225737e-05
33741,-5.5225737e-05
33742,-5.5225737e-05
33743,-5.5225737e-05
33744,-5.5225737e-05
33745,-5.5225737e-05
33746,-5.5225737e-05
33747,-5.5225737e-05
33748,-5.5225737e-05
33749,-5.5225737e-05
33750,-5.5225737e-05
33751,-5.5225737e-05
33752,-5.5225737e-05
33753,-5.5225737e-05
33754,-5.5225737e-05
33755,-5.5225737e-05
33756,-5.5225737e-05
33757,-5.5225737e-05
33758,-5.5225737e-05
33759,-5.5225737e-05
33760,-5.5225737e-05
33761,-5.5225737e-05
33762,-5.5225737e-05
33763,-5.5225737e-05
33764,-5.5225737e-05
33765,-5.5225737e-05
33766,-5.5225737e-05
33767,-5.5225737e-05
33768,-5.5225737e-05
33769,-5.5225737e-05
33770,-5.5225737e-05
33771,-5.5225737e-05
33772,-5.5225737e-05
33773,-5.5225737e-05
33774,-5.5225737e-05
33775,-5.5225737e-05
33776,-5.5225737e-05
33777,-5.5225737e-05
33778,-5.5225737e-05
33779,-5.5225737e-05
33780,-5.5225737e-05
33781,-5.5225737e-05
33782,-5.5225737e-05
33783,-5.5225737e-05
33784,-5.5225737e-05
33785,-5.5225737e-05
33786,-5.5225737e-05
33787,-5.5225737e-05
33788,-5.5225737e-05
33789,-5.5225737e-05
33790,-5.5225737e-05
33791,-5.5225737e-05
33792,-5.5225737e-05
33793,-5.5225737e-05
33794,-5.5225737e-05
33795,-5.5225737e-05
33796,-5.5225737e-05
33797,-5.5225737e-05
33798,-5.5225737e-05
33799,-5.5225737e-05
33800,-5.5225737e-05
33801,-5.5225737e-05
33802,-5.5225737e-05
33803,-5.5225737e-05
33804,-5.5225737e-05
33805,-5.5225737e-05
33806,-5.5225737e-05
33807,-5.5225737e-05
33808,-5.5225737e-05
33809,-5.5225737e-05
33810,-5.5225737e-05
33811,-5.5225737e-05
33812,-5.5225737e-05
33813,-5.5225737e-05
33814,-5.5225737e-05
33815,-5.5225737e-05
33816,-5.5225737e-05
33817,-5.5225737e-05
33818,-5.5225737e-05
33819,-5.5225737e-05
33820,-5.5225737e-05
33821,-5.5225737e-05
33822,-5.5225737e-05
33823,-5.5225737e-05
33824,-5.5225737e-05
33825,-5.5225737e-05
33826,-5.5225737e-05
33827,-5.5225737e-05
33828,-5.5225737e-05
33829,-5.5225737e-05
33830,-5.5225737e-05
33831,-5.5225737e-05
33832,-5.5225737e-05
33833,-5.5225737e-05
33834,-5.5225737e-05
33835,-5.5225737e-05
33836,-5.5225737e-05
33837,-5.5225737e-05
33838,-5.5225737e-05
33839,-5.5225737e-05
33840,-5.5225737e-05
33841,-5.5225737e-05
33842,-5.5225737e-05
33843,-5.5225737e-05
33844,-5.5225737e-05
33845,-5.5225737e-05
33846,-5.5225737e-05
33847,-5.5225737e-05
33848,-5.5225737e-05
33849,-5.5225737e-05
33850,-5.5225737e-05
33851,-5.5225737e-05
33852,-5.5225737e-05
33853,-5.5225737e-05
33854,-5.5225737e-05
33855,-5.5225737e-05
33856,-5.5225737e-05
33857,-5.5225737e-05
33858,-5.5225737e-05
33859,-5.5225737e-05
33860,-5.5225737e-05
33861,-5.5225737e-05
33862,-5.5225737e-05
33863,-5.5225737e-05
33864,-5.5225737e-05
33865,-5.5225737e-05
33866,-5.5225737e-05
33867,-5.5225737e-05
33868,-5.5225737e-05
33869,-5.5225737e-05
33870,-5.5225737e-05
33871,-5.5225737e-05
33872,-5.5225737e-05
33873,-5.5225737e-05
33874,-5.5225737e-05
33875,-5.5225737e-05
33876,-5.5225737e-05
33877,-5.5225737e-05
33878,-5.5225737e-05
33879,-5.5225737e-05
33880,-5.5225737e-05
33881,-5.5225737e-05
33882,-5.5225737e-05
33883,-5.5225737e-05
33884,-5.5225737e-05
33885,-5.5225737e-05
33886,-5.5225737e-05
33887,-5.5225737e-05
33888,-5.5225737e-05
33889,-5.5225737e-05
33890,-5.5225737e-05
33891,-5.5225737e-05
33892,-5.5225737e-05
33893,-5.5225737e-05
33894,-5.5225737e-05
33895,-5.5225737e-05
33896,-5.5225737e-05
33897,-5.5225737e-05
33898,-5.5225737e-05
33899,-5.5225737e-05
33900,-5.5225737e-05
33901,-5.5225737e-05
33902,-5.5225737e-05
33903,-5.5225737e-05
33904,-5.5225737e-05
33905,-5.5225737e-05
33906,-5.5225737e-05
33907,-5.5225737e-05
33908,-5.5225737e-05
33909,-5.5225737e-05
33910,-5.5225737e-05
33911,-5.5225737e-05
33912,-5.5225737e-05
33913,-5.5225737e-05
33914,-5.5225737e-05
33915,-5.5225737e-05
33916,-5.5225737e-05
33917,-5.5225737e-05
33918,-5.5225737e-05
33919,-5.5225737e-05
33920,-5.5225737e-05
33921,-5.5225737e-05
33922,-5.5225737e-05
33923,-5.5225737e-05
33924,-5.5225737e-05
33925,-5.5225737e-05
33926,-5.5225737e-05
33927,-5.5225737e-05
33928,-5.5225737e-05
33929,-5.5225737e-05
33930,-5.5225737e-05
33931,-5.5225737e-05
33932,-5.5225737e-05
33933,-5.5225737e-05
33934,-5.5225737e-05
33935,-5.5225737e-05
33936,-5.5225737e-05
33937,-5.5225737e-05
33938,-5.5225737e-05
33939,-5.5225737e-05
33940,-5.5225737e-05
33941,-5.5225737e-05
33942,-5.5225737e-05
33943,-5.5225737e-05
33944,-5.5225737e-05
33945,-5.5225737e-05
33946,-5.5225737e-05
33947,-5.5225737e-05
33948,-5.5225737e-05
33949,-5.5225737e-05
33950,-5.5225737e-05
33951,-5.5225737e-05
33952,-5.5225737e-05
33953,-5.5225737e-05
33954,-5.5225737e-05
33955,-5.5225737e-05
33956,-5.5225737e-05
33957,-5.5225737e-05
33958,-5.5225737e-05
33959,-5.5225737e-05
33960,-5.5225737e-05
33961,-5.5225737e-05
33962,-5.5225737e-05
33963,-5.5225737e-05
33964,-5.5225737e-05
33965,-5.5225737e-05
33966,-5.5225737e-05
33967,-5.5225737e-05
33968,-5.5225737e-05
33969,-5.5225737e-05
33970,-5.5225737e-05
33971,-5.5225737e-05
33972,-5.5225737e-05
33973,-5.5225737e-05
33974,-5.5225737e-05
33975,-5.5225737e-05
33976,-5.5225737e-05
33977,-5.5225737e-05
33978,-5.5225737e-05
33979,-5.5225737e-05
33980,-5.5225737e-05
33981,-5.5225737e-05
33982,-5.5225737e-05
33983,-5.5225737e-05
33984,-5.5225737e-05
33985,-5.5225737e-05
33986,-5.5225737e-05
33987,-5.5225737e-05
33988,-5.5225737e-05
33989,-5.5225737e-05
33990,-5.5225737e-05
33991,-5.5225737e-05
33992,-5.5225737e-05
33993,-5.5225737e-05
33994,-5.5225737e-05
33995,-5.5225737e-05
33996,-5.5225737e-05
33997,-5.5225737e-05
33998,-5.5225737e-05
33999,-5.5225737e-05
34000,-5.5225737e-05
34001,-5.5225737e-05
34002,-5.5225737e-05
34003,-5.5225737e-05
34004,-5.5225737e-05
34005,-5.5225737e-05
34006,-5.5225737e-05
34007,-5.5225737e-05
34008,-5.5225737e-05
34009,-5.5225737e-05
34010,-5.5225737e-05
34011,-5.5225737e-05
34012,-5.5225737e-05
34013,-5.5225737e-05
34014,-5.5225737e-05
34015,-5.5225737e-05
34016,-5.5225737e-05
34017,-5.5225737e-05
34018,-5.5225737e-05
34019,-5.5225737e-05
34020,-5.5225737e-05
34021,-5.5225737e-05
34022,-5.5225737e-05
34023,-5.5225737e-05
34024,-5.5225737e-05
34025,-5.5225737e-05
34026,-5.5225737e-05
34027,-5.5225737e-05
34028,-5.5225737e-05
34029,-5.5225737e-05
34030,-5.5225737e-05
34031,-5.5225737e-05
34032,-5.5225737e-05
34033,-5.5225737e-05
34034,-5.5225737e-05
34035,-5.5225737e-05
34036,-5.5225737e-05
34037,-5.5225737e-05
34038,-5.5225737e-05
34039,-5.5225737e-05
34040,-5.5225737e-05
34041,-5.5225737e-05
34042,-5.5225737e-05
34043,-5.5225737e-05
34044,-5.5225737e-05
34045,-5.5225737e-05
34046,-5.5225737e-05
34047,-5.5225737e-05
34048,-5.5225737e-05
34049,-5.5225737e-05
34050,-5.5225737e-05
34051,-5.5225737e-05
34052,-5.5225737e-05
34053,-5.5225737e-05
34054,-5.5225737e-05
34055,-5.5225737e-05
34056,-5.5225737e-05
34057,-5.5225737e-05
34058,-5.5225737e-05
34059,-5.5225737e-05
34060,-5.5225737e-05
34061,-5.5225737e-05
34062,-5.5225737e-05
34063,-5.5225737e-05
34064,-5.5225737e-05
34065,-5.5225737e-05
34066,-5.5225737e-05
34067,-5.5225737e-05
34068,-5.5225737e-05
34069,-5.5225737e-05
34070,-5.5225737e-05
34071,-5.5225737e-05
34072,-5.5225737e-05
34073,-5.5225737e-05
34074,-5.5225737e-05
34075,-5.5225737e-05
34076,-5.5225737e-05
34077,-5.5225737e-05
34078,-5.5225737e-05
34079,-5.5225737e-05
34080,-5.5225737e-05
34081,-5.5225737e-05
34082,-5.5225737e-05
34083,-5.5225737e-05
34084,-5.5225737e-05
34085,-5.5225737e-05
34086,-5.5225737e-05
34087,-5.5225737e-05
34088,-5.5225737e-05
34089,-5.5225737e-05
34090,-5.5225737e-05
34091,-5.5225737e-05
34092,-5.5225737e-05
34093,-5.5225737e-05
34094,-5.5225737e-05
34095,-5.5225737e-05
34096,-5.5225737e-05
34097,-5.5225737e-05
34098,-5.5225737e-05
34099,-5.5225737e-05
34100,-5.5225737e-05
34101,-5.5225737e-05
34102,-5.5225737e-05
34103,-5.5225737e-05
34104,-5.5225737e-05
34105,-5.5225737e-05
34106,-5.5225737e-05
34107,-5.5225737e-05
34108,-5.5225737e-05
34109,-5.5225737e-05
34110,-5.5225737e-05
34111,-5.5225737e-05
34112,-5.5225737e-05
34113,-5.5225737e-05
34114,-5.5225737e-05
34115,-5.5225737e-05
34116,-5.5225737e-05
34117,-5.5225737e-05
34118,-5.5225737e-05
34119,-5.5225737e-05
34120,-5.5225737e-05
34121,-5.5225737e-05
34122,-5.5225737e-05
34123,-5.5225737e-05
34124,-5.5225737e-05
34125,-5.5225737e-05
34126,-5.5225737e-05
34127,-5.5225737e-05
34128,-5.5225737e-05
34129,-5.5225737e-05
34130,-5.5225737e-05
34131,-5.5225737e-05
34132,-5.5225737e-05
34133,-5.5225737e-05
34134,-5.5225737e-05
34135,-5.5225737e-05
34136,-5.5225737e-05
34137,-5.5225737e-05
34138,-5.5225737e-05
34139,-5.5225737e-05
34140,-5.5225737e-05
34141,-5.5225737e-05
34142,-5.5225737e-05
34143,-5.5225737e-05
34144,-5.5225737e-05
34145,-5.5225737e-05
34146,-5.5225737e-05
34147,-5.5225737e-05
34148,-5.5225737e-05
34149,-5.5225737e-05
34150,-5.5225737e-05
34151,-5.5225737e-05
34152,-5.5225737e-05
34153,-5.5225737e-05
34154,-5.5225737e-05
34155,-5.5225737e-05
34156,-5.5225737e-05
34157,-5.5225737e-05
34158,-5.5225737e-05
34159,-5.5225737e-05
34160,-5.5225737e-05
34161,-5.5225737e-05
34162,-5.5225737e-05
34163,-5.5225737e-05
34164,-5.5225737e-05
34165,-5.5225737e-05
34166,-5.5225737e-05
34167,-5.5225737e-05
34168,-5.5225737e-05
34169,-5.5225737e-05
34170,-5.5225737e-05
34171,-5.5225737e-05
34172,-5.5225737e-05
34173,-5.5225737e-05
34174,-5.5225737e-05
34175,-5.5225737e-05
34176,-5.5225737e-05
34177,-5.5225737e-05
34178,-5.5225737e-05
34179,-5.5225737e-05
34180,-5.5225737e-05
34181,-5.5225737e-05
34182,-5.5225737e-05
34183,-5.5225737e-05
34184,-5.5225737e-05
34185,-5.5225737e-05
34186,-5.5225737e-05
34187,-5.5225737e-05
34188,-5.5225737e-05
34189,-5.5225737e-05
34190,-5.5225737e-05
34191,-5.5225737e-05
34192,-5.5225737e-05
34193,-5.5225737e-05
34194,-5.5225737e-05
34195,-5.5225737e-05
34196,-5.5225737e-05
34197,-5.5225737e-05
34198,-5.5225737e-05
34199,-5.5225737e-05
34200,-5.5225737e-05
34201,-5.5225737e-05
34202,-5.5225737e-05
34203,-5.5225737e-05
34204,-5.5225737e-05
34205,-5.5225737e-05
34206,-5.5225737e-05
34207,-5.5225737e-05
34208,-5.5225737e-05
34209,-5.5225737e-05
34210,-5.5225737e-05
34211,-5.5225737e-05
34212,-5.5225737e-05
34213,-5.5225737e-05
34214,-5.5225737e-05
34215,-5.5225737e-05
34216,-5.5225737e-05
34217,-5.5225737e-05
34218,-5.5225737e-05
34219,-5.5225737e-05
34220,-5.5225737e-05
34221,-5.5225737e-05
34222,-5.5225737e-05
34223,-5.5225737e-05
34224,-5.5225737e-05
34225,-5.5225737e-05
34226,-5.5225737e-05
34227,-5.5225737e-05
34228,-5.5225737e-05
34229,-5.5225737e-05
34230,-5.5225737e-05
34231,-5.5225737e-05
34232,-5.5225737e-05
34233,-5.5225737e-05
34234,-5.5225737e-05
34235,-5.5225737e-05
34236,-5.5225737e-05
34237,-5.5225737e-05
34238,-5.5225737e-05
34239,-5.5225737e-05
34240,-5.5225737e-05
34241,-5.5225737e-05
34242,-5.5225737e-05
34243,-5.5225737e-05
34244,-5.5225737e-05
34245,-5.5225737e-05
34246,-5.5225737e-05
34247,-5.5225737e-05
34248,-5.5225737e-05
34249,-5.5225737e-05
34250,-5.5225737e-05
34251,-5.5225737e-05
34252,-5.5225737e-05
34253,-5.5225737e-05
34254,-5.5225737e-05
34255,-5.5225737e-05
34256,-5.5225737e-05
34257,-5.5225737e-05
34258,-5.5225737e-05
34259,-5.5225737e-05
34260,-5.5225737e-05
34261,-5.5225737e-05
34262,-5.5225737e-05
34263,-5.5225737e-05
34264,-5.5225737e-05
34265,-5.5225737e-05
34266,-5.5225737e-05
34267,-5.5225737e-05
34268,-5.5225737e-05
34269,-5.5225737e-05
34270,-5.5225737e-05
34271,-5.5225737e-05
34272,-5.5225737e-05
34273,-5.5225737e-05
34274,-5.5225737e-05
34275,-5.5225737e-05
34276,-5.5225737e-05
34277,-5.5225737e-05
34278,-5.5225737e-05
34279,-5.5225737e-05
34280,-5.5225737e-05
34281,-5.5225737e-05
34282,-5.5225737e-05
34283,-5.5225737e-05
34284,-5.5225737e-05
34285,-5.5225737e-05
34286,-5.5225737e-05
34287,-5.5225737e-05
34288,-5.5225737e-05
34289,-5.5225737e-05
34290,-5.5225737e-05
34291,-5.5225737e-05
34292,-5.5225737e-05
34293,-5.5225737e-05
34294,-5.5225737e-05
34295,-5.5225737e-05
34296,-5.5225737e-05
34297,-5.5225737e-05
34298,-5.5225737e-05
34299,-5.5225737e-05
34300,-5.5225737e-05
34301,-5.5225737e-05
34302,-5.5225737e-05
34303,-5.5225737e-05
34304,-5.5225737e-05
34305,-5.5225737e-05
34306,-5.5225737e-05
34307,-5.5225737e-05
34308,-5.5225737e-05
34309,-5.5225737e-05
34310,-5.5225737e-05
34311,-5.5225737e-05
34312,-5.5225737e-05
34313,-5.5225737e-05
34314,-5.5225737e-05
34315,-5.5225737e-05
34316,-5.5225737e-05
34317,-5.5225737e-05
34318,-5.5225737e-05
34319,-5.5225737e-05
34320,-5.5225737e-05
34321,-5.5225737e-05
34322,-5.5225737e-05
34323,-5.5225737e-05
34324,-5.5225737e-05
34325,-5.5225737e-05
34326,-5.5225737e-05
34327,-5.5225737e-05
34328,-5.5225737e-05
34329,-5.5225737e-05
34330,-5.5225737e-05
34331,-5.5225737e-05
34332,-5.5225737e-05
34333,-5.5225737e-05
34334,-5.5225737e-05
34335,-5.5225737e-05
34336,-5.5225737e-05
34337,-5.5225737e-05
34338,-5.5225737e-05
34339,-5.5225737e-05
34340,-5.5225737e-05
34341,-5.5225737e-05
34342,-5.5225737e-05
34343,-5.5225737e-05
34344,-5.5225737e-05
34345,-5.5225737e-05
34346,-5.5225737e-05
34347,-5.5225737e-05
34348,-5.5225737e-05
34349,-5.5225737e-05
34350,-5.5225737e-05
34351,-5.5225737e-05
34352,-5.5225737e-05
34353,-5.5225737e-05
34354,-5.5225737e-05
34355,-5.5225737e-05
34356,-5.5225737e-05
34357,-5.5225737e-05
34358,-5.5225737e-05
34359,-5.5225737e-05
34360,-5.5225737e-05
34361,-5.5225737e-05
34362,-5.5225737e-05
34363,-5.5225737e-05
34364,-5.5225737e-05
34365,-5.5225737e-05
34366,-5.5225737e-05
34367,-5.5225737e-05
34368,-5.5225737e-05
34369,-5.5225737e-05
34370,-5.5225737e-05
34371,-5.5225737e-05
34372,-5.5225737e-05
34373,-5.5225737e-05
34374,-5.5225737e-05
34375,-5.5225737e-05
34376,-5.5225737e-05
34377,-5.5225737e-05
34378,-5.5225737e-05
34379,-5.5225737e-05
34380,-5.5225737e-05
34381,-5.5225737e-05
34382,-5.5225737e-05
34383,-5.5225737e-05
34384,-5.5225737e-05
34385,-5.5225737e-05
34386,-5.5225737e-05
34387,-5.5225737e-05
34388,-5.5225737e-05
34389,-5.5225737e-05
34390,-5.5225737e-05
34391,-5.5225737e-05
34392,-5.5225737e-05
34393,-5.5225737e-05
34394,-5.5225737e-05
34395,-5.5225737e-05
34396,-5.5225737e-05
34397,-5.5225737e-05
34398,-5.5225737e-05
34399,-5.5225737e-05
34400,-5.5225737e-05
34401,-5.5225737e-05
34402,-5.5225737e-05
34403,-5.5225737e-05
34404,-5.5225737e-05
34405,-5.5225737e-05
34406,-5.5225737e-05
34407,-5.5225737e-05
